BRook1,BKnight1,BBishop1,BKing,BQueen1,BBishop2,BKnight2,BRook2,BPawn1,BPawn2,BPawn3,BPawn4,BPawn5,BPawn6,BPawn7,BPawn8,WPawn1,WPawn2,WPawn3,WPawn4,WPawn5,WPawn6,WPawn7,WPawn8,WRook1,WKnight1,WBishop1,WKing,WQueen1,WBishop2,WKnight2,WRook2,col32,col33,col34,col35,col36,col37,col38,col39,col40,col41,col42,col43,col44,col45,col46,col47,col48,col49,col50,col51,col52,col53,col54,col55,col56,col57,col58,col59,col60,col61,col62,col63,col64,col65,col66,col67,col68,col69,col70,col71,col72,col73,col74,col75,col76,col77,col78,col79,col80,col81,col82,col83,col84,col85,col86,col87,col88,col89,col90,col91,col92,col93,col94,col95,move_range_num
58.0,40.0,55.0,63.0,28.0,0.0,0.0,57.0,54.0,48.0,47.0,27.0,0.0,0.0,0.0,0.0,33.0,22.0,16.0,13.0,11.0,0.0,0.0,0.0,25.0,2.0,0.0,15.0,43.0,0.0,0.0,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2231
58.0,40.0,55.0,63.0,28.0,0.0,0.0,57.0,54.0,48.0,47.0,0.0,0.0,0.0,0.0,0.0,33.0,22.0,16.0,13.0,11.0,0.0,0.0,0.0,27.0,2.0,0.0,15.0,43.0,0.0,0.0,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1537
58.0,30.0,55.0,63.0,28.0,0.0,0.0,57.0,54.0,48.0,47.0,0.0,0.0,0.0,0.0,0.0,33.0,22.0,16.0,13.0,11.0,0.0,0.0,0.0,27.0,2.0,0.0,15.0,43.0,0.0,0.0,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2486
58.0,30.0,55.0,63.0,28.0,0.0,0.0,57.0,54.0,48.0,47.0,0.0,0.0,0.0,0.0,0.0,33.0,22.0,16.0,13.0,11.0,0.0,0.0,0.0,27.0,2.0,0.0,23.0,43.0,0.0,0.0,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,903
58.0,40.0,55.0,63.0,28.0,0.0,0.0,57.0,54.0,48.0,47.0,0.0,0.0,0.0,0.0,0.0,33.0,22.0,16.0,13.0,11.0,0.0,0.0,0.0,27.0,2.0,0.0,23.0,43.0,0.0,0.0,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865
58.0,40.0,55.0,63.0,28.0,0.0,0.0,57.0,54.0,48.0,47.0,0.0,0.0,0.0,0.0,0.0,33.0,22.0,16.0,13.0,11.0,0.0,0.0,0.0,27.0,2.0,0.0,15.0,43.0,0.0,0.0,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1400
58.0,30.0,55.0,63.0,28.0,0.0,0.0,57.0,54.0,48.0,47.0,0.0,0.0,0.0,0.0,0.0,33.0,22.0,16.0,13.0,11.0,0.0,0.0,0.0,27.0,2.0,0.0,15.0,43.0,0.0,0.0,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2486
58.0,30.0,55.0,63.0,28.0,0.0,0.0,57.0,54.0,48.0,47.0,0.0,0.0,0.0,0.0,0.0,33.0,22.0,16.0,13.0,11.0,0.0,0.0,0.0,27.0,2.0,0.0,23.0,43.0,0.0,0.0,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,903
58.0,40.0,55.0,63.0,28.0,0.0,0.0,57.0,54.0,48.0,47.0,0.0,0.0,0.0,0.0,0.0,33.0,22.0,16.0,13.0,11.0,0.0,0.0,0.0,27.0,2.0,0.0,23.0,43.0,0.0,0.0,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865
58.0,40.0,55.0,63.0,28.0,0.0,0.0,57.0,54.0,48.0,47.0,0.0,0.0,0.0,0.0,0.0,33.0,22.0,16.0,13.0,11.0,0.0,0.0,0.0,27.0,2.0,0.0,24.0,43.0,0.0,0.0,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1408
59.0,40.0,55.0,63.0,28.0,0.0,0.0,57.0,54.0,48.0,47.0,0.0,0.0,0.0,0.0,0.0,33.0,22.0,16.0,13.0,11.0,0.0,0.0,0.0,27.0,2.0,0.0,24.0,43.0,0.0,0.0,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3648
59.0,40.0,55.0,63.0,28.0,0.0,0.0,57.0,54.0,48.0,47.0,0.0,0.0,0.0,0.0,0.0,33.0,22.0,16.0,13.0,11.0,0.0,0.0,0.0,27.0,2.0,0.0,24.0,25.0,0.0,0.0,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2670
57.0,40.0,55.0,63.0,28.0,0.0,0.0,27.0,54.0,48.0,47.0,0.0,0.0,0.0,0.0,0.0,33.0,22.0,16.0,13.0,11.0,0.0,0.0,0.0,8.0,2.0,0.0,24.0,25.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3680
57.0,40.0,55.0,63.0,28.0,0.0,0.0,27.0,54.0,48.0,47.0,0.0,0.0,0.0,0.0,0.0,33.0,22.0,16.0,13.0,11.0,0.0,0.0,0.0,8.0,2.0,0.0,24.0,34.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544
57.0,40.0,55.0,63.0,28.0,0.0,0.0,35.0,54.0,48.0,47.0,0.0,0.0,0.0,0.0,0.0,33.0,22.0,16.0,13.0,11.0,0.0,0.0,0.0,8.0,2.0,0.0,24.0,34.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1671
57.0,40.0,55.0,63.0,28.0,0.0,0.0,35.0,54.0,48.0,47.0,0.0,0.0,0.0,0.0,0.0,33.0,22.0,16.0,13.0,11.0,0.0,0.0,0.0,8.0,2.0,0.0,24.0,50.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2127
35.0,40.0,55.0,63.0,28.0,0.0,0.0,33.0,54.0,48.0,47.0,0.0,0.0,0.0,0.0,0.0,22.0,16.0,13.0,11.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,24.0,50.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3560
35.0,40.0,55.0,63.0,28.0,0.0,0.0,33.0,54.0,48.0,47.0,0.0,0.0,0.0,0.0,0.0,22.0,16.0,13.0,11.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,24.0,58.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3143
35.0,40.0,55.0,56.0,28.0,0.0,0.0,33.0,54.0,48.0,47.0,0.0,0.0,0.0,0.0,0.0,22.0,16.0,13.0,11.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,24.0,58.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3961
35.0,40.0,55.0,56.0,28.0,0.0,0.0,33.0,54.0,48.0,47.0,0.0,0.0,0.0,0.0,0.0,22.0,16.0,13.0,11.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,24.0,58.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445
35.0,40.0,55.0,56.0,52.0,0.0,0.0,33.0,54.0,48.0,47.0,0.0,0.0,0.0,0.0,0.0,22.0,16.0,13.0,11.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,24.0,58.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751
35.0,40.0,55.0,56.0,52.0,0.0,0.0,33.0,54.0,48.0,47.0,0.0,0.0,0.0,0.0,0.0,22.0,16.0,13.0,11.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,15.0,58.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1463
39.0,40.0,55.0,56.0,52.0,0.0,0.0,33.0,54.0,48.0,47.0,0.0,0.0,0.0,0.0,0.0,22.0,16.0,13.0,11.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,15.0,58.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2179
39.0,40.0,55.0,56.0,52.0,0.0,0.0,33.0,54.0,48.0,47.0,0.0,0.0,0.0,0.0,0.0,22.0,16.0,13.0,11.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,14.0,58.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,895
39.0,40.0,55.0,56.0,28.0,0.0,0.0,33.0,54.0,48.0,47.0,0.0,0.0,0.0,0.0,0.0,22.0,16.0,13.0,11.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,14.0,58.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3240
39.0,40.0,55.0,56.0,28.0,0.0,0.0,33.0,54.0,48.0,47.0,0.0,0.0,0.0,0.0,0.0,22.0,16.0,13.0,11.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,6.0,58.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,824
33.0,40.0,55.0,56.0,28.0,0.0,0.0,7.0,54.0,48.0,47.0,0.0,0.0,0.0,0.0,0.0,22.0,16.0,13.0,11.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,6.0,58.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2400
