BRook1,BKnight1,BBishop1,BKing,BQueen1,BBishop2,BKnight2,BRook2,BPawn1,BPawn2,BPawn3,BPawn4,BPawn5,BPawn6,BPawn7,BPawn8,WPawn1,WPawn2,WPawn3,WPawn4,WPawn5,WPawn6,WPawn7,WPawn8,WRook1,WKnight1,WBishop1,WKing,WQueen1,WBishop2,WKnight2,WRook2,col32,col33,col34,col35,col36,col37,col38,col39,col40,col41,col42,col43,col44,col45,col46,col47,col48,col49,col50,col51,col52,col53,col54,col55,col56,col57,col58,col59,col60,col61,col62,col63,col64,col65,col66,col67,col68,col69,col70,col71,col72,col73,col74,col75,col76,col77,col78,col79,col80,col81,col82,col83,col84,col85,col86,col87,col88,col89,col90,col91,col92,col93,col94,col95,move_range_num
16.0,0.0,23.0,63.0,0.0,0.0,0.0,0.0,56.0,55.0,54.0,43.0,0.0,0.0,0.0,0.0,28.0,11.0,10.0,9.0,0.0,0.0,0.0,0.0,1.0,41.0,0.0,19.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3192
16.0,0.0,23.0,63.0,0.0,0.0,0.0,0.0,56.0,55.0,54.0,43.0,0.0,0.0,0.0,0.0,28.0,11.0,10.0,9.0,0.0,0.0,0.0,0.0,4.0,41.0,0.0,19.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
16.0,0.0,23.0,63.0,0.0,0.0,0.0,0.0,56.0,55.0,43.0,38.0,0.0,0.0,0.0,0.0,28.0,11.0,10.0,9.0,0.0,0.0,0.0,0.0,4.0,41.0,0.0,19.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3376
16.0,0.0,23.0,63.0,0.0,0.0,0.0,0.0,56.0,55.0,43.0,38.0,0.0,0.0,0.0,0.0,36.0,11.0,10.0,9.0,0.0,0.0,0.0,0.0,4.0,41.0,0.0,19.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1735
16.0,0.0,23.0,63.0,0.0,0.0,0.0,0.0,56.0,55.0,38.0,36.0,0.0,0.0,0.0,0.0,11.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,4.0,41.0,0.0,19.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2681
16.0,0.0,23.0,63.0,0.0,0.0,0.0,0.0,56.0,55.0,38.0,0.0,0.0,0.0,0.0,0.0,11.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,36.0,41.0,0.0,19.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223
16.0,0.0,23.0,63.0,0.0,0.0,0.0,0.0,56.0,55.0,30.0,0.0,0.0,0.0,0.0,0.0,11.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,36.0,41.0,0.0,19.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2360
16.0,0.0,23.0,63.0,0.0,0.0,0.0,0.0,56.0,55.0,30.0,0.0,0.0,0.0,0.0,0.0,11.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,36.0,35.0,0.0,19.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2554
16.0,0.0,23.0,63.0,0.0,0.0,0.0,0.0,56.0,55.0,22.0,0.0,0.0,0.0,0.0,0.0,11.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,36.0,35.0,0.0,19.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1848
16.0,0.0,23.0,63.0,0.0,0.0,0.0,0.0,56.0,55.0,22.0,0.0,0.0,0.0,0.0,0.0,11.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,36.0,29.0,0.0,19.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2170
16.0,0.0,5.0,63.0,0.0,0.0,0.0,0.0,56.0,55.0,22.0,0.0,0.0,0.0,0.0,0.0,11.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,36.0,29.0,0.0,19.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1390
16.0,0.0,5.0,63.0,0.0,0.0,0.0,0.0,56.0,55.0,22.0,0.0,0.0,0.0,0.0,0.0,11.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,36.0,29.0,0.0,18.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1151
32.0,0.0,5.0,63.0,0.0,0.0,0.0,0.0,56.0,55.0,22.0,0.0,0.0,0.0,0.0,0.0,11.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,36.0,29.0,0.0,18.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975
32.0,0.0,5.0,63.0,0.0,0.0,0.0,0.0,56.0,55.0,22.0,0.0,0.0,0.0,0.0,0.0,11.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,36.0,39.0,0.0,18.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1801
32.0,0.0,5.0,63.0,0.0,0.0,0.0,0.0,56.0,55.0,14.0,0.0,0.0,0.0,0.0,0.0,11.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,36.0,39.0,0.0,18.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1336
32.0,0.0,5.0,63.0,0.0,0.0,0.0,0.0,56.0,55.0,14.0,0.0,0.0,0.0,0.0,0.0,11.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,60.0,39.0,0.0,18.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2263
