BRook1,BKnight1,BBishop1,BKing,BQueen1,BBishop2,BKnight2,BRook2,BPawn1,BPawn2,BPawn3,BPawn4,BPawn5,BPawn6,BPawn7,BPawn8,WPawn1,WPawn2,WPawn3,WPawn4,WPawn5,WPawn6,WPawn7,WPawn8,WRook1,WKnight1,WBishop1,WKing,WQueen1,WBishop2,WKnight2,WRook2,col32,col33,col34,col35,col36,col37,col38,col39,col40,col41,col42,col43,col44,col45,col46,col47,col48,col49,col50,col51,col52,col53,col54,col55,col56,col57,col58,col59,col60,col61,col62,col63,col64,col65,col66,col67,col68,col69,col70,col71,col72,col73,col74,col75,col76,col77,col78,col79,col80,col81,col82,col83,col84,col85,col86,col87,col88,col89,col90,col91,col92,col93,col94,col95,move_range_num
59.0,14.0,21.0,48.0,0.0,0.0,3.0,0.0,50.0,49.0,44.0,37.0,35.0,0.0,0.0,0.0,40.0,29.0,23.0,20.0,11.0,10.0,9.0,0.0,6.0,2.0,0.0,19.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3449
59.0,14.0,21.0,48.0,0.0,0.0,3.0,0.0,50.0,49.0,44.0,37.0,35.0,0.0,0.0,0.0,40.0,31.0,29.0,20.0,11.0,10.0,9.0,0.0,6.0,2.0,0.0,19.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1415
59.0,14.0,21.0,39.0,0.0,0.0,3.0,0.0,50.0,49.0,44.0,37.0,35.0,0.0,0.0,0.0,40.0,31.0,29.0,20.0,11.0,10.0,9.0,0.0,6.0,2.0,0.0,19.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2999
59.0,14.0,21.0,39.0,0.0,0.0,3.0,0.0,50.0,49.0,44.0,37.0,35.0,0.0,0.0,0.0,40.0,31.0,29.0,20.0,11.0,10.0,9.0,0.0,6.0,12.0,0.0,19.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73
59.0,31.0,21.0,39.0,0.0,0.0,3.0,0.0,50.0,49.0,44.0,37.0,35.0,0.0,0.0,0.0,40.0,29.0,20.0,11.0,10.0,9.0,0.0,0.0,6.0,12.0,0.0,19.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,848
59.0,31.0,21.0,39.0,0.0,0.0,3.0,0.0,50.0,49.0,44.0,37.0,35.0,0.0,0.0,0.0,40.0,29.0,20.0,11.0,10.0,9.0,0.0,0.0,38.0,12.0,0.0,19.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351
59.0,31.0,21.0,32.0,0.0,0.0,3.0,0.0,50.0,49.0,44.0,37.0,35.0,0.0,0.0,0.0,40.0,29.0,20.0,11.0,10.0,9.0,0.0,0.0,38.0,12.0,0.0,19.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2425
59.0,31.0,21.0,32.0,0.0,0.0,3.0,0.0,50.0,49.0,44.0,37.0,35.0,0.0,0.0,0.0,40.0,29.0,20.0,11.0,10.0,9.0,0.0,0.0,38.0,22.0,0.0,19.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,713
59.0,31.0,21.0,23.0,0.0,0.0,3.0,0.0,50.0,49.0,44.0,37.0,35.0,0.0,0.0,0.0,40.0,29.0,20.0,11.0,10.0,9.0,0.0,0.0,38.0,22.0,0.0,19.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1975
59.0,31.0,21.0,23.0,0.0,0.0,3.0,0.0,50.0,49.0,44.0,37.0,35.0,0.0,0.0,0.0,40.0,29.0,20.0,18.0,11.0,9.0,0.0,0.0,38.0,22.0,0.0,19.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,583
59.0,14.0,21.0,23.0,0.0,0.0,3.0,0.0,50.0,49.0,44.0,37.0,35.0,0.0,0.0,0.0,40.0,29.0,20.0,18.0,11.0,9.0,0.0,0.0,38.0,22.0,0.0,19.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1903
59.0,14.0,21.0,23.0,0.0,0.0,3.0,0.0,50.0,49.0,44.0,37.0,35.0,0.0,0.0,0.0,40.0,29.0,20.0,18.0,11.0,9.0,0.0,0.0,38.0,22.0,0.0,10.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1143
63.0,14.0,21.0,23.0,0.0,0.0,3.0,0.0,50.0,49.0,44.0,37.0,35.0,0.0,0.0,0.0,40.0,29.0,20.0,18.0,11.0,9.0,0.0,0.0,38.0,22.0,0.0,10.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3715
63.0,14.0,21.0,23.0,0.0,0.0,3.0,0.0,50.0,49.0,44.0,37.0,35.0,0.0,0.0,0.0,40.0,29.0,20.0,18.0,11.0,9.0,0.0,0.0,39.0,22.0,0.0,10.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2368
39.0,14.0,21.0,23.0,0.0,0.0,3.0,0.0,50.0,49.0,44.0,37.0,35.0,0.0,0.0,0.0,40.0,29.0,20.0,18.0,11.0,9.0,0.0,0.0,1.0,22.0,0.0,10.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3944
0.0,14.0,21.0,23.0,0.0,0.0,3.0,0.0,50.0,49.0,44.0,37.0,35.0,0.0,0.0,0.0,40.0,29.0,20.0,18.0,11.0,9.0,0.0,0.0,1.0,39.0,0.0,10.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1360
0.0,14.0,39.0,23.0,0.0,0.0,3.0,0.0,50.0,49.0,44.0,37.0,35.0,0.0,0.0,0.0,40.0,29.0,20.0,18.0,11.0,9.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1297
0.0,14.0,39.0,23.0,0.0,0.0,0.0,0.0,50.0,49.0,44.0,37.0,35.0,0.0,0.0,0.0,40.0,29.0,20.0,18.0,11.0,9.0,0.0,0.0,3.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.0,14.0,3.0,23.0,0.0,0.0,0.0,0.0,50.0,49.0,44.0,37.0,35.0,0.0,0.0,0.0,40.0,29.0,20.0,18.0,11.0,9.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2396
0.0,14.0,0.0,23.0,0.0,0.0,0.0,0.0,50.0,49.0,44.0,37.0,35.0,0.0,0.0,0.0,40.0,29.0,20.0,18.0,11.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,569
0.0,14.0,0.0,23.0,0.0,0.0,0.0,0.0,49.0,44.0,42.0,37.0,35.0,0.0,0.0,0.0,40.0,29.0,20.0,18.0,11.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3128
0.0,14.0,0.0,23.0,0.0,0.0,0.0,0.0,49.0,44.0,42.0,37.0,35.0,0.0,0.0,0.0,48.0,29.0,20.0,18.0,11.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2503
0.0,31.0,0.0,23.0,0.0,0.0,0.0,0.0,49.0,44.0,42.0,37.0,35.0,0.0,0.0,0.0,48.0,29.0,20.0,18.0,11.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,848
0.0,31.0,0.0,23.0,0.0,0.0,0.0,0.0,49.0,44.0,42.0,37.0,35.0,0.0,0.0,0.0,56.0,29.0,20.0,18.0,11.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3015
0.0,46.0,0.0,23.0,0.0,0.0,0.0,0.0,49.0,44.0,42.0,37.0,35.0,0.0,0.0,0.0,56.0,29.0,20.0,18.0,11.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1934
0.0,46.0,0.0,23.0,0.0,0.0,0.0,0.0,49.0,44.0,42.0,37.0,35.0,0.0,0.0,0.0,29.0,20.0,18.0,11.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,64.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3527
0.0,36.0,0.0,23.0,0.0,0.0,0.0,0.0,49.0,44.0,42.0,37.0,35.0,0.0,0.0,0.0,29.0,20.0,18.0,11.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,64.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2870
0.0,36.0,0.0,23.0,0.0,0.0,0.0,0.0,49.0,44.0,42.0,37.0,35.0,0.0,0.0,0.0,29.0,20.0,18.0,11.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,63.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4031
