BRook1,BKnight1,BBishop1,BKing,BQueen1,BBishop2,BKnight2,BRook2,BPawn1,BPawn2,BPawn3,BPawn4,BPawn5,BPawn6,BPawn7,BPawn8,WPawn1,WPawn2,WPawn3,WPawn4,WPawn5,WPawn6,WPawn7,WPawn8,WRook1,WKnight1,WBishop1,WKing,WQueen1,WBishop2,WKnight2,WRook2,col32,col33,col34,col35,col36,col37,col38,col39,col40,col41,col42,col43,col44,col45,col46,col47,col48,col49,col50,col51,col52,col53,col54,col55,col56,col57,col58,col59,col60,col61,col62,col63,col64,col65,col66,col67,col68,col69,col70,col71,col72,col73,col74,col75,col76,col77,col78,col79,col80,col81,col82,col83,col84,col85,col86,col87,col88,col89,col90,col91,col92,col93,col94,col95,move_range_num
0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,48.0,45.0,41.0,39.0,38.0,34.0,29.0,0.0,24.0,21.0,15.0,14.0,10.0,9.0,0.0,0.0,3.0,0.0,26.0,7.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3376
0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,48.0,45.0,41.0,39.0,38.0,34.0,29.0,0.0,24.0,21.0,15.0,14.0,10.0,9.0,0.0,0.0,4.0,0.0,26.0,7.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128
0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,48.0,45.0,41.0,39.0,38.0,34.0,29.0,0.0,24.0,21.0,15.0,14.0,10.0,9.0,0.0,0.0,4.0,0.0,26.0,7.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3255
0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,48.0,45.0,41.0,39.0,38.0,34.0,29.0,0.0,24.0,21.0,18.0,15.0,14.0,9.0,0.0,0.0,4.0,0.0,26.0,7.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,583
0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,48.0,45.0,41.0,39.0,34.0,30.0,29.0,0.0,24.0,21.0,18.0,15.0,14.0,9.0,0.0,0.0,4.0,0.0,26.0,7.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2360
0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,48.0,45.0,41.0,39.0,34.0,29.0,0.0,0.0,30.0,24.0,18.0,15.0,14.0,9.0,0.0,0.0,4.0,0.0,26.0,7.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288
0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,48.0,45.0,41.0,34.0,30.0,29.0,0.0,0.0,24.0,18.0,15.0,14.0,9.0,0.0,0.0,0.0,4.0,0.0,26.0,7.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2423
0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,48.0,45.0,41.0,34.0,30.0,29.0,0.0,0.0,24.0,22.0,18.0,15.0,9.0,0.0,0.0,0.0,4.0,0.0,26.0,7.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,839
0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,48.0,45.0,41.0,34.0,30.0,29.0,0.0,0.0,24.0,22.0,18.0,15.0,9.0,0.0,0.0,0.0,4.0,0.0,26.0,7.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2695
0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,48.0,45.0,41.0,34.0,30.0,0.0,0.0,0.0,29.0,24.0,18.0,15.0,9.0,0.0,0.0,0.0,4.0,0.0,26.0,7.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1350
0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,45.0,41.0,40.0,34.0,30.0,0.0,0.0,0.0,29.0,24.0,18.0,15.0,9.0,0.0,0.0,0.0,4.0,0.0,26.0,7.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,45.0,41.0,40.0,34.0,30.0,0.0,0.0,0.0,29.0,24.0,18.0,15.0,9.0,0.0,0.0,0.0,4.0,0.0,26.0,14.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390
0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,45.0,41.0,40.0,34.0,30.0,0.0,0.0,0.0,29.0,24.0,18.0,15.0,9.0,0.0,0.0,0.0,4.0,0.0,26.0,14.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3191
0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,45.0,41.0,40.0,34.0,30.0,0.0,0.0,0.0,29.0,24.0,18.0,15.0,9.0,0.0,0.0,0.0,44.0,0.0,26.0,14.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231
0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,45.0,41.0,40.0,34.0,30.0,0.0,0.0,0.0,29.0,24.0,18.0,15.0,9.0,0.0,0.0,0.0,44.0,0.0,26.0,14.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2632
0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,45.0,40.0,34.0,30.0,0.0,0.0,0.0,0.0,29.0,24.0,18.0,15.0,9.0,0.0,0.0,0.0,41.0,0.0,26.0,14.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2749
0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,45.0,40.0,34.0,30.0,0.0,0.0,0.0,0.0,29.0,24.0,18.0,15.0,9.0,0.0,0.0,0.0,41.0,0.0,26.0,14.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3200
0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,45.0,40.0,34.0,30.0,0.0,0.0,0.0,0.0,29.0,24.0,18.0,15.0,9.0,0.0,0.0,0.0,33.0,0.0,26.0,14.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2552
0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,45.0,40.0,34.0,30.0,0.0,0.0,0.0,0.0,29.0,24.0,18.0,15.0,9.0,0.0,0.0,0.0,33.0,0.0,26.0,14.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3255
0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,45.0,40.0,34.0,30.0,0.0,0.0,0.0,0.0,29.0,24.0,18.0,15.0,9.0,0.0,0.0,0.0,33.0,0.0,26.0,22.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,839
0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,40.0,37.0,34.0,30.0,0.0,0.0,0.0,0.0,29.0,24.0,18.0,15.0,9.0,0.0,0.0,0.0,33.0,0.0,26.0,22.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2808
0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,40.0,37.0,34.0,30.0,0.0,0.0,0.0,0.0,31.0,29.0,24.0,18.0,9.0,0.0,0.0,0.0,33.0,0.0,26.0,22.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,911
