BRook1,BKnight1,BBishop1,BKing,BQueen1,BBishop2,BKnight2,BRook2,BPawn1,BPawn2,BPawn3,BPawn4,BPawn5,BPawn6,BPawn7,BPawn8,WPawn1,WPawn2,WPawn3,WPawn4,WPawn5,WPawn6,WPawn7,WPawn8,WRook1,WKnight1,WBishop1,WKing,WQueen1,WBishop2,WKnight2,WRook2,col32,col33,col34,col35,col36,col37,col38,col39,col40,col41,col42,col43,col44,col45,col46,col47,col48,col49,col50,col51,col52,col53,col54,col55,col56,col57,col58,col59,col60,col61,col62,col63,col64,col65,col66,col67,col68,col69,col70,col71,col72,col73,col74,col75,col76,col77,col78,col79,col80,col81,col82,col83,col84,col85,col86,col87,col88,col89,col90,col91,col92,col93,col94,col95,move_range_num
62.0,35.0,0.0,64.0,0.0,0.0,29.0,57.0,56.0,54.0,53.0,44.0,41.0,0.0,0.0,0.0,30.0,13.0,11.0,9.0,0.0,0.0,0.0,0.0,33.0,0.0,15.0,14.0,0.0,0.0,0.0,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1161
62.0,35.0,0.0,64.0,0.0,0.0,29.0,57.0,56.0,54.0,53.0,44.0,41.0,0.0,0.0,0.0,30.0,13.0,11.0,9.0,0.0,0.0,0.0,0.0,33.0,0.0,15.0,21.0,0.0,0.0,0.0,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,838
62.0,35.0,0.0,64.0,0.0,0.0,29.0,57.0,56.0,53.0,44.0,41.0,38.0,0.0,0.0,0.0,30.0,13.0,11.0,9.0,0.0,0.0,0.0,0.0,33.0,0.0,15.0,21.0,0.0,0.0,0.0,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3376
62.0,35.0,0.0,64.0,0.0,0.0,29.0,57.0,56.0,53.0,44.0,41.0,38.0,0.0,0.0,0.0,30.0,13.0,11.0,9.0,0.0,0.0,0.0,0.0,33.0,0.0,15.0,21.0,0.0,0.0,0.0,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321
63.0,35.0,0.0,64.0,0.0,0.0,29.0,57.0,56.0,53.0,44.0,41.0,38.0,0.0,0.0,0.0,30.0,13.0,11.0,9.0,0.0,0.0,0.0,0.0,33.0,0.0,15.0,21.0,0.0,0.0,0.0,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3904
63.0,35.0,0.0,64.0,0.0,0.0,29.0,57.0,56.0,53.0,44.0,41.0,38.0,0.0,0.0,0.0,30.0,13.0,11.0,9.0,0.0,0.0,0.0,0.0,33.0,0.0,22.0,21.0,0.0,0.0,0.0,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,902
57.0,35.0,0.0,64.0,0.0,0.0,29.0,23.0,56.0,53.0,44.0,41.0,38.0,0.0,0.0,0.0,30.0,13.0,11.0,9.0,0.0,0.0,0.0,0.0,33.0,0.0,22.0,21.0,0.0,0.0,0.0,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3928
57.0,35.0,0.0,64.0,0.0,0.0,29.0,23.0,56.0,53.0,44.0,41.0,38.0,0.0,0.0,0.0,30.0,13.0,11.0,9.0,0.0,0.0,0.0,0.0,40.0,0.0,22.0,21.0,0.0,0.0,0.0,33.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479
58.0,35.0,0.0,64.0,0.0,0.0,29.0,23.0,56.0,53.0,44.0,41.0,38.0,0.0,0.0,0.0,30.0,13.0,11.0,9.0,0.0,0.0,0.0,0.0,40.0,0.0,22.0,21.0,0.0,0.0,0.0,33.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3584
58.0,35.0,0.0,64.0,0.0,0.0,29.0,23.0,56.0,53.0,44.0,41.0,0.0,0.0,0.0,0.0,30.0,13.0,11.0,9.0,0.0,0.0,0.0,0.0,38.0,0.0,22.0,21.0,0.0,0.0,0.0,33.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2494
34.0,35.0,0.0,64.0,0.0,0.0,29.0,23.0,56.0,53.0,44.0,41.0,0.0,0.0,0.0,0.0,30.0,13.0,11.0,9.0,0.0,0.0,0.0,0.0,38.0,0.0,22.0,21.0,0.0,0.0,0.0,33.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3624
23.0,35.0,0.0,64.0,0.0,0.0,29.0,0.0,56.0,53.0,44.0,41.0,0.0,0.0,0.0,0.0,30.0,13.0,11.0,9.0,0.0,0.0,0.0,0.0,38.0,0.0,22.0,21.0,0.0,0.0,0.0,34.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2048
23.0,35.0,0.0,64.0,0.0,0.0,29.0,0.0,56.0,53.0,44.0,34.0,0.0,0.0,0.0,0.0,30.0,13.0,11.0,9.0,0.0,0.0,0.0,0.0,38.0,0.0,22.0,21.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2553
23.0,35.0,0.0,64.0,0.0,0.0,29.0,0.0,56.0,53.0,44.0,34.0,0.0,0.0,0.0,0.0,30.0,13.0,11.0,9.0,0.0,0.0,0.0,0.0,38.0,0.0,22.0,28.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1286
23.0,35.0,0.0,64.0,0.0,0.0,12.0,0.0,56.0,53.0,44.0,34.0,0.0,0.0,0.0,0.0,30.0,13.0,11.0,9.0,0.0,0.0,0.0,0.0,38.0,0.0,22.0,28.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1775
23.0,35.0,0.0,64.0,0.0,0.0,12.0,0.0,56.0,53.0,44.0,34.0,0.0,0.0,0.0,0.0,30.0,13.0,11.0,9.0,0.0,0.0,0.0,0.0,39.0,0.0,22.0,28.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2368
39.0,35.0,0.0,64.0,0.0,0.0,12.0,0.0,56.0,53.0,44.0,34.0,0.0,0.0,0.0,0.0,30.0,13.0,11.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,28.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423
0.0,35.0,0.0,64.0,0.0,0.0,12.0,0.0,56.0,53.0,44.0,34.0,0.0,0.0,0.0,0.0,39.0,13.0,11.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,28.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1864
0.0,35.0,0.0,64.0,0.0,0.0,22.0,0.0,56.0,53.0,44.0,34.0,0.0,0.0,0.0,0.0,39.0,13.0,11.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,713
0.0,35.0,0.0,64.0,0.0,0.0,22.0,0.0,56.0,53.0,44.0,34.0,0.0,0.0,0.0,0.0,39.0,13.0,11.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1719
0.0,39.0,0.0,64.0,0.0,0.0,35.0,0.0,56.0,53.0,44.0,34.0,0.0,0.0,0.0,0.0,13.0,11.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1360
0.0,39.0,0.0,64.0,0.0,0.0,35.0,0.0,56.0,53.0,44.0,34.0,0.0,0.0,0.0,0.0,13.0,11.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1158
0.0,39.0,0.0,64.0,0.0,0.0,29.0,0.0,56.0,53.0,44.0,34.0,0.0,0.0,0.0,0.0,13.0,11.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2170
0.0,39.0,0.0,64.0,0.0,0.0,29.0,0.0,56.0,53.0,44.0,0.0,0.0,0.0,0.0,0.0,13.0,11.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1607
0.0,39.0,0.0,64.0,0.0,0.0,29.0,0.0,53.0,44.0,40.0,0.0,0.0,0.0,0.0,0.0,13.0,11.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3504
0.0,39.0,0.0,64.0,0.0,0.0,29.0,0.0,53.0,44.0,40.0,0.0,0.0,0.0,0.0,0.0,13.0,11.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2105
0.0,39.0,0.0,64.0,0.0,0.0,29.0,0.0,53.0,44.0,32.0,0.0,0.0,0.0,0.0,0.0,13.0,11.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2488
0.0,39.0,0.0,64.0,0.0,0.0,29.0,0.0,53.0,44.0,32.0,0.0,0.0,0.0,0.0,0.0,25.0,13.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,527
0.0,39.0,0.0,64.0,0.0,0.0,29.0,0.0,53.0,44.0,24.0,0.0,0.0,0.0,0.0,0.0,25.0,13.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1976
0.0,39.0,0.0,64.0,0.0,0.0,29.0,0.0,53.0,44.0,24.0,0.0,0.0,0.0,0.0,0.0,33.0,13.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543
0.0,39.0,0.0,64.0,0.0,0.0,29.0,0.0,53.0,44.0,16.0,0.0,0.0,0.0,0.0,0.0,33.0,13.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1464
0.0,39.0,0.0,64.0,0.0,0.0,29.0,0.0,53.0,44.0,16.0,0.0,0.0,0.0,0.0,0.0,41.0,13.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2055
0.0,39.0,0.0,64.0,8.0,0.0,29.0,0.0,53.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,13.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,952
0.0,39.0,0.0,64.0,8.0,0.0,29.0,0.0,53.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,13.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2567
0.0,39.0,0.0,64.0,8.0,0.0,12.0,0.0,53.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,13.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1775
0.0,39.0,0.0,64.0,8.0,0.0,12.0,0.0,53.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,13.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1670
0.0,39.0,0.0,64.0,50.0,0.0,12.0,0.0,53.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,13.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489
0.0,39.0,0.0,64.0,50.0,0.0,12.0,0.0,53.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,13.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2111
0.0,39.0,0.0,64.0,49.0,0.0,12.0,0.0,53.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3135
